timestamp,source_ip,dest_ip,protocol,action,threat_label,log_type,bytes_transferred,user_agent,request_path,is_sqli,is_xss
2024-08-02T00:00:00.000Z,24.98.25.92,192.168.1.117,TCP,allowed,malicious,ids,26578,Nmap Scripting Engine,/?UNION SELECT,true,false
2024-01-24T00:00:00.000Z,64.224.237.20,192.168.1.166,FTP,blocked,malicious,application,24876,curl/7.64.1,/upload?DROP TABLE,true,false
2024-09-15T00:00:00.000Z,156.109.247.55,192.168.1.252,TCP,allowed,malicious,ids,14545,SQLMap/1.6-dev,/?DROP TABLE,true,false
2024-06-07T00:00:00.000Z,130.234.28.223,192.168.1.162,HTTP,allowed,malicious,ids,49827,curl/7.64.1,/login?DROP TABLE,true,false
2024-06-12T00:00:00.000Z,189.27.174.190,192.168.1.190,HTTPS,allowed,malicious,firewall,24792,Nmap Scripting Engine,/api/v1/data?DROP TABLE,true,false
2024-12-26T00:00:00.000Z,192.168.1.23,192.168.1.82,SSH,allowed,malicious,ids,12334,curl/7.64.1,/home/user?UNION SELECT,true,false
2024-07-24T00:00:00.000Z,109.106.120.222,192.168.1.52,HTTP,blocked,malicious,firewall,47782,curl/7.64.1,/index.php?UNION SELECT,true,false
2024-07-25T00:00:00.000Z,192.168.1.213,192.168.1.185,SSH,allowed,malicious,firewall,17336,Nmap Scripting Engine,/bin/bash?DROP TABLE,true,false
2024-11-09T00:00:00.000Z,192.168.1.48,192.168.1.254,SSH,blocked,malicious,firewall,41424,Nmap Scripting Engine,/home/user?DROP TABLE,true,false
2024-03-30T00:00:00.000Z,208.223.2.195,192.168.1.195,HTTP,allowed,malicious,ids,19852,curl/7.64.1,/index.php?UNION SELECT,true,false
2024-06-23T00:00:00.000Z,252.166.26.16,192.168.1.170,TCP,blocked,malicious,application,47319,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-07-04T00:00:00.000Z,88.72.40.56,192.168.1.93,HTTPS,blocked,malicious,ids,28435,curl/7.64.1,/api/v1/data?DROP TABLE,true,false
2024-12-20T00:00:00.000Z,44.137.187.63,192.168.1.2,HTTPS,blocked,malicious,firewall,36223,Nmap Scripting Engine,/api/v1/data?DROP TABLE,true,false
2024-12-07T00:00:00.000Z,213.161.159.227,192.168.1.102,ICMP,allowed,malicious,firewall,13362,curl/7.64.1,/?DROP TABLE,true,false
2024-07-27T00:00:00.000Z,236.1.154.83,192.168.1.57,TCP,blocked,malicious,application,23293,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-10-21T00:00:00.000Z,192.168.1.132,192.168.1.163,SSH,blocked,malicious,ids,35255,Nmap Scripting Engine,/etc/passwd?DROP TABLE,true,false
2024-08-23T00:00:00.000Z,97.21.142.76,192.168.1.103,FTP,allowed,malicious,ids,16779,SQLMap/1.6-dev,/upload?DROP TABLE,true,false
2024-08-06T00:00:00.000Z,221.85.19.132,192.168.1.114,HTTP,allowed,malicious,application,32649,Nmap Scripting Engine,/login?DROP TABLE,true,false
2024-05-29T00:00:00.000Z,245.200.237.136,192.168.1.53,TCP,blocked,malicious,firewall,25825,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-01-07T00:00:00.000Z,139.215.4.249,192.168.1.236,HTTP,allowed,malicious,ids,4877,SQLMap/1.6-dev,/login?DROP TABLE,true,false
2024-11-18T00:00:00.000Z,221.28.64.50,192.168.1.55,TCP,blocked,malicious,application,11952,Nmap Scripting Engine,/?UNION SELECT,true,false
2024-02-10T00:00:00.000Z,207.12.187.118,192.168.1.28,HTTPS,blocked,malicious,firewall,39147,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/admin/config?UNION SELECT,true,false
2024-03-30T00:00:00.000Z,192.168.1.104,192.168.1.227,SSH,allowed,malicious,ids,7219,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-01-23T00:00:00.000Z,187.14.173.168,192.168.1.17,UDP,allowed,malicious,application,43173,SQLMap/1.6-dev,/?DROP TABLE,true,false
2024-07-18T00:00:00.000Z,192.168.1.65,192.168.1.177,SSH,blocked,malicious,ids,38574,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/root?UNION SELECT,true,false
2024-09-10T00:00:00.000Z,192.168.1.243,192.168.1.250,SSH,allowed,malicious,application,17559,SQLMap/1.6-dev,/bin/bash?UNION SELECT,true,false
2024-07-14T00:00:00.000Z,24.98.25.92,192.168.1.72,UDP,blocked,malicious,firewall,10317,SQLMap/1.6-dev,/?UNION SELECT,true,false
2024-12-29T00:00:00.000Z,163.214.94.42,192.168.1.158,HTTP,allowed,malicious,ids,44917,SQLMap/1.6-dev,/api/login?UNION SELECT,true,false
2024-12-07T00:00:00.000Z,192.168.1.26,192.168.1.142,SSH,blocked,malicious,firewall,9254,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/root?DROP TABLE,true,false
2024-04-18T00:00:00.000Z,13.221.29.40,192.168.1.141,HTTP,allowed,malicious,ids,28269,curl/7.64.1,/login?UNION SELECT,true,false
2024-02-24T00:00:00.000Z,254.237.164.177,192.168.1.107,HTTPS,allowed,malicious,ids,36377,Nmap Scripting Engine,/admin/config?DROP TABLE,true,false
2024-03-23T00:00:00.000Z,192.168.1.137,192.168.1.115,SSH,allowed,malicious,ids,22052,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/root?UNION SELECT,true,false
2024-01-10T00:00:00.000Z,249.129.196.46,192.168.1.238,FTP,allowed,malicious,firewall,16566,curl/7.64.1,/files?UNION SELECT,true,false
2024-01-01T00:00:00.000Z,246.196.87.27,192.168.1.169,UDP,allowed,malicious,ids,44181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-03-30T00:00:00.000Z,7.144.51.184,192.168.1.6,FTP,allowed,malicious,firewall,30993,Nmap Scripting Engine,/backup?UNION SELECT,true,false
2024-11-04T00:00:00.000Z,31.64.58.17,192.168.1.250,TCP,blocked,malicious,ids,1800,curl/7.64.1,/?DROP TABLE,true,false
2024-06-12T00:00:00.000Z,254.237.164.177,192.168.1.127,HTTP,allowed,malicious,application,25356,SQLMap/1.6-dev,/admin?DROP TABLE,true,false
2024-12-23T00:00:00.000Z,59.211.9.207,192.168.1.15,TCP,blocked,malicious,firewall,18415,curl/7.64.1,/?DROP TABLE,true,false
2024-01-26T00:00:00.000Z,55.234.242.146,192.168.1.84,SSH,blocked,malicious,ids,24282,SQLMap/1.6-dev,/etc/passwd?UNION SELECT,true,false
2024-10-08T00:00:00.000Z,139.215.4.249,192.168.1.105,HTTP,blocked,malicious,application,17286,curl/7.64.1,/admin?UNION SELECT,true,false
2024-09-02T00:00:00.000Z,192.168.1.194,192.168.1.175,SSH,allowed,malicious,application,17811,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/root?UNION SELECT,true,false
2024-08-06T00:00:00.000Z,192.168.1.20,192.168.1.214,SSH,blocked,malicious,firewall,38739,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/etc/passwd?DROP TABLE,true,false
2024-05-15T00:00:00.000Z,164.29.7.190,192.168.1.247,UDP,allowed,malicious,firewall,27808,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-02-14T00:00:00.000Z,192.168.1.183,192.168.1.243,SSH,allowed,malicious,firewall,12998,Nmap Scripting Engine,/home/user?DROP TABLE,true,false
2024-03-22T00:00:00.000Z,163.214.94.42,192.168.1.183,HTTPS,allowed,malicious,firewall,1282,SQLMap/1.6-dev,/login?DROP TABLE,true,false
2024-04-12T00:00:00.000Z,192.168.1.244,192.168.1.114,SSH,allowed,malicious,firewall,19133,curl/7.64.1,/root?DROP TABLE,true,false
2024-01-20T00:00:00.000Z,192.168.1.21,192.168.1.80,SSH,blocked,malicious,ids,39260,Nmap Scripting Engine,/etc/passwd?DROP TABLE,true,false
2024-02-08T00:00:00.000Z,30.175.227.138,192.168.1.224,TCP,blocked,malicious,application,38938,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-04-04T00:00:00.000Z,7.144.51.184,192.168.1.234,TCP,allowed,malicious,application,30652,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-12-01T00:00:00.000Z,187.14.173.168,192.168.1.32,HTTPS,allowed,malicious,firewall,9204,Nmap Scripting Engine,/auth?DROP TABLE,true,false
2024-05-27T00:00:00.000Z,245.200.237.136,192.168.1.238,HTTPS,blocked,malicious,firewall,11355,SQLMap/1.6-dev,/auth?UNION SELECT,true,false
2024-01-13T00:00:00.000Z,49.138.115.36,192.168.1.78,UDP,blocked,malicious,application,47355,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-08-15T00:00:00.000Z,59.18.232.9,192.168.1.219,HTTP,allowed,malicious,firewall,39493,SQLMap/1.6-dev,/login?DROP TABLE,true,false
2024-02-03T00:00:00.000Z,44.137.187.63,192.168.1.2,HTTPS,blocked,malicious,application,21309,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/admin/config?UNION SELECT,true,false
2024-11-26T00:00:00.000Z,168.128.102.227,192.168.1.154,HTTPS,blocked,malicious,ids,28247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/secure?UNION SELECT,true,false
2024-09-05T00:00:00.000Z,59.18.232.9,192.168.1.55,TCP,allowed,malicious,firewall,42637,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-01-08T00:00:00.000Z,109.106.120.222,192.168.1.96,ICMP,blocked,malicious,firewall,26282,SQLMap/1.6-dev,/?UNION SELECT,true,false
2024-11-25T00:00:00.000Z,81.103.69.17,192.168.1.17,TCP,allowed,malicious,firewall,2931,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-10-29T00:00:00.000Z,177.52.183.80,192.168.1.57,ICMP,allowed,malicious,ids,10799,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-09-28T00:00:00.000Z,192.168.1.11,192.168.1.198,SSH,blocked,malicious,ids,17878,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/bin/bash?UNION SELECT,true,false
2024-04-27T00:00:00.000Z,44.137.187.63,192.168.1.175,FTP,blocked,malicious,ids,11391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/download?UNION SELECT,true,false
2024-07-30T00:00:00.000Z,164.29.7.190,192.168.1.95,SSH,blocked,malicious,application,13639,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/etc/passwd?UNION SELECT,true,false
2024-08-13T00:00:00.000Z,19.182.162.16,192.168.1.93,HTTP,allowed,malicious,application,49373,SQLMap/1.6-dev,/admin?DROP TABLE,true,false
2024-01-29T00:00:00.000Z,192.168.1.142,192.168.1.217,SSH,allowed,malicious,ids,28575,SQLMap/1.6-dev,/root?DROP TABLE,true,false
2024-09-09T00:00:00.000Z,59.151.57.2,192.168.1.197,HTTP,blocked,malicious,ids,4091,curl/7.64.1,/api/login?UNION SELECT,true,false
2024-10-18T00:00:00.000Z,192.168.1.125,192.168.1.234,SSH,blocked,malicious,firewall,23341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-10-01T00:00:00.000Z,235.165.118.37,192.168.1.136,TCP,allowed,malicious,firewall,1583,curl/7.64.1,/?UNION SELECT,true,false
2024-07-05T00:00:00.000Z,192.168.1.99,192.168.1.192,SSH,allowed,malicious,firewall,9527,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/bin/bash?DROP TABLE,true,false
2024-07-09T00:00:00.000Z,109.106.120.222,192.168.1.128,UDP,blocked,malicious,application,19871,Nmap Scripting Engine,/?UNION SELECT,true,false
2024-12-12T00:00:00.000Z,192.168.1.84,192.168.1.204,SSH,allowed,malicious,firewall,24075,curl/7.64.1,/root?UNION SELECT,true,false
2024-01-23T00:00:00.000Z,44.137.187.63,192.168.1.78,FTP,blocked,malicious,application,30377,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/backup?DROP TABLE,true,false
2024-09-10T00:00:00.000Z,192.168.1.145,192.168.1.20,SSH,blocked,malicious,firewall,24343,SQLMap/1.6-dev,/bin/bash?UNION SELECT,true,false
2024-09-04T00:00:00.000Z,88.29.76.112,192.168.1.56,HTTP,blocked,malicious,firewall,19625,curl/7.64.1,/admin?DROP TABLE,true,false
2024-11-13T00:00:00.000Z,44.137.187.63,192.168.1.242,HTTP,blocked,malicious,ids,1099,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/index.php?UNION SELECT,true,false
2024-03-09T00:00:00.000Z,207.41.179.109,192.168.1.166,TCP,allowed,malicious,firewall,23358,curl/7.64.1,/?DROP TABLE,true,false
2024-04-09T00:00:00.000Z,187.14.173.168,192.168.1.142,HTTP,blocked,malicious,application,42387,SQLMap/1.6-dev,/api/login?DROP TABLE,true,false
2024-10-30T00:00:00.000Z,193.69.197.165,192.168.1.81,HTTP,allowed,malicious,ids,20351,Nmap Scripting Engine,/wp-login.php?UNION SELECT,true,false
2024-02-05T00:00:00.000Z,42.119.98.70,192.168.1.70,UDP,allowed,malicious,firewall,40465,curl/7.64.1,/?UNION SELECT,true,false
2024-07-16T00:00:00.000Z,103.172.167.96,192.168.1.211,HTTP,allowed,malicious,application,34783,Nmap Scripting Engine,/login?UNION SELECT,true,false
2024-07-30T00:00:00.000Z,192.168.1.47,192.168.1.70,SSH,allowed,malicious,application,6012,SQLMap/1.6-dev,/home/user?UNION SELECT,true,false
2024-05-19T00:00:00.000Z,221.28.64.50,192.168.1.240,HTTPS,blocked,malicious,ids,27575,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/login?UNION SELECT,true,false
2024-06-22T00:00:00.000Z,235.165.118.37,192.168.1.129,UDP,allowed,malicious,firewall,12883,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-08-28T00:00:00.000Z,104.187.87.205,192.168.1.141,HTTPS,allowed,malicious,firewall,11091,SQLMap/1.6-dev,/login?DROP TABLE,true,false
2024-02-14T00:00:00.000Z,81.103.69.17,192.168.1.49,TCP,blocked,malicious,ids,29560,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-04-06T00:00:00.000Z,192.168.1.133,192.168.1.237,SSH,blocked,malicious,application,31144,SQLMap/1.6-dev,/bin/bash?DROP TABLE,true,false
2024-04-03T00:00:00.000Z,144.138.68.192,192.168.1.4,ICMP,allowed,malicious,firewall,47788,curl/7.64.1,/?DROP TABLE,true,false
2024-07-22T00:00:00.000Z,104.187.87.205,192.168.1.162,HTTPS,allowed,malicious,application,35474,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/api/v1/data?UNION SELECT,true,false
2024-01-16T00:00:00.000Z,43.68.136.224,192.168.1.153,UDP,blocked,malicious,ids,23104,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-11-13T00:00:00.000Z,207.41.179.109,192.168.1.175,FTP,allowed,malicious,firewall,47423,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/files?DROP TABLE,true,false
2024-06-21T00:00:00.000Z,30.175.227.138,192.168.1.211,HTTP,allowed,malicious,ids,25607,SQLMap/1.6-dev,/index.php?UNION SELECT,true,false
2024-02-10T00:00:00.000Z,161.41.203.175,192.168.1.84,HTTP,blocked,malicious,firewall,18559,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/dashboard?UNION SELECT,true,false
2024-07-25T00:00:00.000Z,62.225.146.243,192.168.1.244,HTTP,allowed,malicious,firewall,25908,curl/7.64.1,/login?DROP TABLE,true,false
2024-12-10T00:00:00.000Z,192.168.1.151,192.168.1.173,SSH,blocked,malicious,ids,20067,SQLMap/1.6-dev,/root?UNION SELECT,true,false
2024-09-04T00:00:00.000Z,42.119.98.70,192.168.1.216,HTTPS,blocked,malicious,application,7960,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/login?DROP TABLE,true,false
2024-08-04T00:00:00.000Z,240.226.147.148,192.168.1.190,ICMP,blocked,malicious,ids,2881,Nmap Scripting Engine,/?UNION SELECT,true,false
2024-03-06T00:00:00.000Z,225.184.81.55,192.168.1.178,HTTPS,allowed,malicious,ids,21841,curl/7.64.1,/login?DROP TABLE,true,false
2024-04-11T00:00:00.000Z,62.225.146.243,192.168.1.47,TCP,allowed,malicious,firewall,10446,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/?UNION SELECT,true,false
2024-04-28T00:00:00.000Z,192.168.1.116,192.168.1.87,SSH,allowed,malicious,application,46968,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/home/user?DROP TABLE,true,false
2024-01-23T00:00:00.000Z,59.198.75.253,192.168.1.172,TCP,allowed,malicious,ids,31378,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-09-23T00:00:00.000Z,104.187.87.205,192.168.1.151,HTTPS,allowed,malicious,ids,39269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/api/v1/data?DROP TABLE,true,false
2024-01-02T00:00:00.000Z,192.168.1.84,192.168.1.199,SSH,blocked,malicious,ids,2654,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?DROP TABLE,true,false
2024-08-09T00:00:00.000Z,192.168.1.96,192.168.1.44,SSH,blocked,malicious,ids,17733,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?DROP TABLE,true,false
2024-03-15T00:00:00.000Z,88.72.40.56,192.168.1.39,TCP,allowed,malicious,ids,38003,curl/7.64.1,/?UNION SELECT,true,false
2024-07-05T00:00:00.000Z,177.52.183.80,192.168.1.71,HTTPS,blocked,malicious,application,3347,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36",/admin/config?UNION SELECT,true,false
2024-01-12T00:00:00.000Z,42.119.98.70,192.168.1.209,TCP,allowed,malicious,firewall,45315,curl/7.64.1,/?UNION SELECT,true,false
2024-08-28T00:00:00.000Z,62.225.146.243,192.168.1.154,HTTPS,allowed,malicious,application,33832,curl/7.64.1,/auth?UNION SELECT,true,false
2024-12-03T00:00:00.000Z,41.117.1.245,192.168.1.131,HTTPS,blocked,malicious,application,22725,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/secure?DROP TABLE,true,false
2024-07-04T00:00:00.000Z,163.214.94.42,192.168.1.79,TCP,blocked,malicious,application,14545,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-08-24T00:00:00.000Z,192.168.1.235,192.168.1.84,SSH,allowed,malicious,application,6205,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-05-05T00:00:00.000Z,109.153.17.99,192.168.1.143,SSH,blocked,malicious,ids,35851,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/etc/passwd?UNION SELECT,true,false
2024-03-16T00:00:00.000Z,192.168.1.12,192.168.1.123,SSH,blocked,malicious,ids,9895,Nmap Scripting Engine,/bin/bash?UNION SELECT,true,false
2024-12-04T00:00:00.000Z,192.168.1.136,192.168.1.40,SSH,allowed,malicious,ids,44746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/home/user?UNION SELECT,true,false
2024-02-21T00:00:00.000Z,192.168.1.25,192.168.1.153,SSH,blocked,malicious,ids,18821,SQLMap/1.6-dev,/root?DROP TABLE,true,false
2024-02-23T00:00:00.000Z,156.109.247.55,192.168.1.237,TCP,blocked,malicious,firewall,21854,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-09-01T00:00:00.000Z,207.105.49.25,192.168.1.140,SSH,blocked,malicious,application,40739,SQLMap/1.6-dev,/home/user?DROP TABLE,true,false
2024-10-29T00:00:00.000Z,65.249.142.221,192.168.1.109,HTTP,allowed,malicious,firewall,783,SQLMap/1.6-dev,/login?UNION SELECT,true,false
2024-07-10T00:00:00.000Z,109.47.72.119,192.168.1.14,HTTPS,blocked,malicious,ids,23729,Nmap Scripting Engine,/login?DROP TABLE,true,false
2024-06-13T00:00:00.000Z,143.57.176.84,192.168.1.171,HTTPS,allowed,malicious,ids,21021,Nmap Scripting Engine,/api/v1/data?DROP TABLE,true,false
2024-04-04T00:00:00.000Z,193.69.197.165,192.168.1.151,ICMP,blocked,malicious,ids,47331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/?DROP TABLE,true,false
2024-08-08T00:00:00.000Z,126.5.29.238,192.168.1.45,HTTPS,allowed,malicious,application,27936,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",/auth?DROP TABLE,true,false
2024-03-20T00:00:00.000Z,193.69.197.165,192.168.1.74,TCP,allowed,malicious,firewall,34550,curl/7.64.1,/?DROP TABLE,true,false
2024-05-15T00:00:00.000Z,68.36.64.191,192.168.1.20,TCP,allowed,malicious,ids,11136,curl/7.64.1,/?UNION SELECT,true,false
2024-10-01T00:00:00.000Z,235.165.118.37,192.168.1.22,UDP,blocked,malicious,firewall,16249,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-02-14T00:00:00.000Z,240.226.147.148,192.168.1.116,HTTP,blocked,malicious,application,29358,SQLMap/1.6-dev,/admin?DROP TABLE,true,false
2024-02-03T00:00:00.000Z,13.221.29.40,192.168.1.10,TCP,allowed,malicious,firewall,16038,Nmap Scripting Engine,/?DROP TABLE,true,false
2024-06-10T00:00:00.000Z,185.225.185.68,192.168.1.33,TCP,allowed,malicious,ids,17629,curl/7.64.1,/?UNION SELECT,true,false
2024-01-03T00:00:00.000Z,130.234.28.223,192.168.1.101,TCP,allowed,malicious,ids,46508,SQLMap/1.6-dev,/?UNION SELECT,true,false
